Company,Timestamp,Label,Headline
FB,2020-09-23 12:00:00,1,The Oculus Quest's unofficial app store gets backing from Oculus founder Palmer Luckey TechCrunch
FB,2020-09-23 11:45:00,1,Facebook Tool Faulted for Lapses in Finding Voter Misinformation Bloomberg
FB,2020-09-23 10:00:00,1,Facebook Threatens to Shoot Itself in the Foot Motley Fool
FB,2020-09-23 09:00:00,1,"Thailand to start legal action vs Facebook, Google, Twitter over content Reuters"
FB,2020-09-23 07:24:00,1,Facebook denies it will pull service in Europe over data transfer ban TechCrunch
FB,2020-09-23 06:24:00,1,Advertisers agree deal with social media on steps to curb harmful content Reuters
FB,2020-09-23 06:09:00,1,Advertisers reach deal with social media on steps to curb harmful content Reuters
FB,2020-09-23 05:14:00,1,"Facebook, Twitter, YouTube Make Peace With Advertisers Over Harmful Content: FT Benzinga"
FB,2020-09-23 01:09:00,0,Facebook Removes Chinese Propaganda Network Trying To Influence US Presidential Election Benzinga
FB,2020-09-22 22:29:00,0,Blacklisting U.S. Tech Would Highlight Chinas Own Weakness Bloomberg
FB,2020-09-22 22:18:00,0,"BlackRock, Sands Capital Lead $300-Million Investment in Byjus Bloomberg"
FB,2020-09-22 20:20:00,0,A $50 Phone is Ambani's Weapon to Dominate India Telecom Market Bloomberg
FB,2020-09-22 19:59:00,0,Facebook Removes Fake Accounts Spreading Chinese Propaganda Bloomberg
FB,2020-09-22 18:25:00,0,U.S. Agencies Warn of Disinformation on Delayed Election Results Bloomberg
FB,2020-09-22 18:03:00,0,Social networks are doing a voter registration blitz this week TechCrunch
FB,2020-09-22 16:27:00,0,Chinese propaganda network on Facebook used AI-generated faces TechCrunch
FB,2020-09-22 16:25:00,0,"Alphabet Inc. Cl A stock rises Tuesday, outperforms market MarketWatch"
FB,2020-09-22 15:25:00,0,"Mnuchin, Powell promise action to aid economic recovery Yahoo Finance Video"
FB,2020-09-22 15:12:00,0,'Halftime Report' Traders Share Their Thoughts On Amazon And Facebook Benzinga
FB,2020-09-22 15:10:00,0,Facebook May Restrict Content On Election Day: Report TheStreet.com
FB,2020-09-22 15:05:00,0,Top 20 Richest People In The World Insider Monkey
FB,2020-09-22 15:01:00,0,Facebook removes Chinese accounts active in Philippines and U.S. politics Reuters
FB,2020-09-22 14:38:00,0,Facebook Analyst Expects 'Pragmatic' Solution To EU Data Transfer Challenges Benzinga
FB,2020-09-22 13:36:00,0,Facebook says it will restrict content to stop violence around Election Day: Financial Times Yahoo Finance Video
FB,2020-09-22 12:29:00,0,Apple Stock Might Be the Only Thing Standing Between the Market and Another Selloff Barrons.com
FB,2020-09-22 11:28:00,0,Event discovery network IRL raises $16M Series B after refocusing on virtual events TechCrunch
FB,2020-09-22 10:30:00,0,Netflix May Discover Treasure in Quibi Wreckage Bloomberg
FB,2020-09-22 10:21:00,0,Facebook to 'restrict the circulation of content' if election chaos occurs: RPT Yahoo Finance Video
FB,2020-09-22 09:00:00,0,"Morgan Beller, co-creator of the Libra digital currency, just joined the venture firm NFX TechCrunch"
FB,2020-09-22 08:42:00,0,"Facebook Campaigners Skirt Rules in Guinea Vote, Study Says Bloomberg"
FB,2020-09-22 07:26:00,0,"The market may have peaked so head for the multiasset hills and buy these stocks, says fund manager MarketWatch"
FB,2020-08-27 18:15:00,0,"Stock market news live updates: Stock futures little changed as traders dissect Powell, economy Yahoo Finance"
FB,2020-08-27 17:56:00,0,TikTok Could Help Walmart Stock. Heres How. Barrons.com
FB,2020-08-27 16:25:00,0,"Alphabet Inc. Cl A stock falls Thursday, underperforms market MarketWatch"
FB,2020-08-27 16:01:00,0,Facebook isn't happy about Apple's upcoming ad tracking restrictions TechCrunch
FB,2020-08-27 15:13:00,0,"Facebook sues developers who violated terms to collect user data, sell fake 'likes' TechCrunch"
FB,2020-08-27 14:33:00,0,"Microsoft, Walmart Offer Joint TikTok Bid, Vying With Oracle Bloomberg"
FB,2020-08-27 12:38:00,0,Why Walmart joining forces with Microsoft to buy TikTok is not so shocking Yahoo Finance
FB,2020-08-27 11:57:00,0,TikTok to announce sale in the coming days after CEO departs: Report Yahoo Finance Video
FB,2020-08-27 11:42:00,0,"Facebook (FB) Has Risen 67% in Last One Year, Outperforms Market Insider Monkey"
FB,2020-08-27 10:46:00,0,TikTok CEO Kevin Mayer steps down after 3 months Yahoo Finance Video
FB,2020-08-27 10:31:00,0,Facebook Shows Market Leadership With Jump To 91 RS Rating Investor's Business Daily
FB,2020-08-27 10:27:00,0,A new breed of tech IPOs may give the stock market reason to party like its 1999 MarketWatch
FB,2020-08-27 10:00:00,0,Apple's Privacy Push Will Hurt Facebook's Tracking. Again. Motley Fool
FB,2020-08-27 08:13:00,0,Dow Jones Futures: Hot Stock Market Rally Flashes More Warning Signs; Fed Chief Jerome Powell Speech Key Investor's Business Daily
FB,2020-08-27 06:00:00,0,Why Chinese Social Media Apps Are Increasingly Vital to Luxury Goods Makers Barrons.com
FB,2020-08-27 01:29:00,-1,"Facebook Says iOS 14 Will Hurt Its Business Model, Expects Audience Network Revenue To Drop 50% Benzinga"
FB,2020-08-26 20:17:00,-1,Facebook removes 'Kenosha Guard' militia account after shooter kills two at protest TechCrunch +8.22%
FB,2020-08-26 17:07:00,-1,Gamers Reap Millions From Twitch-Fueled River of Record Cash Bloomberg
FB,2020-08-26 16:55:00,-1,U.S. Cases Rise 0.8%; California Expands Testing: Virus Update Bloomberg
FB,2020-08-26 16:37:00,-1,Facebook Climbs Above $300 for First Time on E-Commerce Bets Bloomberg
FB,2020-08-26 16:26:00,-1,"Alphabet Inc. Cl A stock rises Wednesday, outperforms market MarketWatch"
FB,2020-08-26 16:02:00,-1,Facebook shares close above $300 per share for first time MarketWatch
FB,2020-08-26 15:57:00,-1,Facebook Claims an Apple iPhone Update Will Damage Ad Sales Motley Fool
FB,2020-08-26 15:47:00,-1,MARKETS: Nasdaq eyes 5th straight record close YF Premium is bullish on Moderna (MRNA) Yahoo Finance Video
FB,2020-08-26 15:13:00,-1,Why regulations are the biggest risk for big tech: S&P Yahoo Finance Video
FB,2020-08-26 14:57:00,-1,Mutual funds have a FAAMG problem Yahoo Finance
FB,2020-08-26 14:29:00,-1,Facebook claims new iPhone update disrupts online advertising business MarketWatch
FB,2020-08-26 13:17:00,-1,Facebook: Apple iOS 14 to Slash Revenue for Network Users TheStreet.com
FB,2020-08-26 13:00:00,-1,Facebook says Apple's new privacy rules could spare its own apps but hit smaller companies Reuters
FB,2020-08-26 12:00:00,-1,Why Facebook's Doubling Down on E-Commerce Motley Fool
FB,2020-08-26 11:53:00,-1,"Forget Facebook, Match Group Is a Better Online Dating Stock Motley Fool"
FB,2020-08-26 10:58:00,-1,"The stock markets rebound is nowhere near over, and midcap exposure is probably what you need MarketWatch"
FB,2020-08-26 09:58:00,-1,Unusual Options Activity Insight: Facebook Benzinga
FB,2020-08-26 09:14:00,-1,Facebook updates Messenger Rooms as Zoom sits at top of the App Store TechCrunch
FB,2020-08-26 06:42:00,-1,"Looney Tunes, Market Rotation, Fed's Powell On Deck, Facebook's Slam Dunk TheStreet.com"
FB,2020-08-26 06:08:00,-1,2 Stocks You Can Keep Forever Motley Fool
FB,2020-08-26 05:00:00,-1,Palantir Waves the Flag and Embraces Its U.S. Government Roots Bloomberg
FB,2020-08-26 04:47:00,-1,Thai minister says clampdown won't stop as Facebook plans to fight order Reuters
FB,2020-08-26 03:23:00,1,BigCommerce Stock Up 333% Since IPO After Latest Instagram Collaboration Benzinga
FB,2020-08-26 01:43:00,1,"Facebook Expands E-commerce Features Across Platforms, Shops To Debut On Main App Benzinga"
FB,2020-08-26 01:00:00,1,Women Have Been Better Leaders Than Men During the Pandemic Bloomberg
FB,2020-08-25 19:44:00,1,Palantir Files for Direct Listing With Tech IPOs Surging Bloomberg
FB,2020-08-25 19:05:00,1,Facebook and Twitter are concerned about what is going to happen after Election Day MarketWatch
FB,2020-08-25 19:01:00,1,"What to Know About Palantir, the Latest Tech Company to File to Go Public Barrons.com"
FB,2020-08-25 19:00:00,1,Max Schrems on the EU court ruling that could cut Facebook in two TechCrunch
FB,2020-08-25 18:43:00,1,The Dow Has a Confidence Problem Barrons.com
FB,2020-08-25 18:41:00,1,Facebook Inc (FB) Is The Third Most Popular Stock Among Hedge Funds Insider Monkey
FB,2020-08-25 18:00:00,1,FANGMAN Is No Match for These 'Seven Princesses' Bloomberg
FB,2020-08-25 17:22:00,1,Facebook Has a New Top Bull on Wall Street Barrons.com
FB,2020-08-25 16:41:00,1,Stock Market Today: A Little Trade Sunshine Helps Stocks Grow Kiplinger
FB,2020-08-25 16:36:00,1,Facebook Stock Hits High As Social Media Giant Unveils E-Commerce Features Investor's Business Daily
FB,2020-08-25 16:25:00,1,"Alphabet Inc. Cl A stock rises Tuesday, outperforms market MarketWatch"
FB,2020-08-25 16:04:00,1,"Facebook, Starbucks Lift Nasdaq to 4th Straight Record High Motley Fool"
FB,2020-08-25 14:12:00,1,Facebook shares data on Myanmar with United Nations investigators Reuters
FB,2020-08-25 14:10:00,1,"BigCommerce Introduces Instagram Checkout, Tiptoeing Onto Shopify's Turf Motley Fool"
FB,2020-08-25 13:44:00,1,"Facebook, Twitter execs are bracing for protecting integrity during upcoming elections MarketWatch"
FB,2020-08-25 13:25:00,1,"Facebook Updates Shops, Expands Instagram Live Shopping WWD"
FB,2020-08-25 13:10:00,1,"Apple Stock Is Cheaper Than Clorox, Analyst Says. His Price Target Is Streets Highest. Barrons.com"
FB,2020-08-25 13:01:00,1,Facebook changes name of its annual VR event and its overall AR/VR organization TechCrunch
FB,2020-08-25 11:30:00,1,Is Facebook (FB) Outperforming Other Computer and Technology Stocks This Year? Zacks
FB,2020-08-25 11:04:00,1,"Facebook is bringing a Shop section to its app, while Instagram expands Live Shopping TechCrunch"
FB,2020-08-25 10:54:00,1,"Facebook plans news service launch in UK, India, Brazil Reuters"
FB,2020-08-25 10:47:00,1,Price Over Earnings Insights: Facebook Benzinga
FB,2020-08-25 10:24:00,1,"Facebook News to expand internationally to the U.K., Germany, France, India, and Brazil TechCrunch"
FB,2020-08-25 09:13:00,1,"Facebook, Alphabet Price Targets Up on E-Commerce Ad Potential TheStreet.com"
FB,2020-08-25 08:28:00,1,Big Changes Are Coming to the Dow Just Not the Right Ones Barrons.com
FB,2020-08-25 07:32:00,1,Facebook agrees to pay France $125 million to settle dispute over 10 years of back taxes MarketWatch
FB,2020-08-25 07:17:00,1,"These Dividend Aristocrat stocks have been raising their dividends for decades, and there have been no dividend cuts during the pandemic MarketWatch"
FB,2020-08-25 03:04:00,1,Eduardo Saverin on the 'world of innovation past Silicon Valley' TechCrunch
FB,2020-08-25 00:21:00,1,"After restricting a group critical of Thailand's monarchy, Facebook says it will take legal action against the government TechCrunch"
FB,2020-08-25 00:05:00,1,Facebook says plans to challenge Thai government demand to block group critical of monarchy Reuters
FB,2020-08-24 23:49:00,1,Indias New Economy Cant Be a Monopoly Board Bloomberg
FB,2020-08-24 17:44:00,1,Facebook co-founder's Asana caps wild day of IPO plans with filing for a direct listing MarketWatch
FB,2020-08-24 16:25:00,1,"Alphabet Inc. Cl A stock rises Monday, still underperforms market MarketWatch"
FB,2020-08-24 14:56:00,1,Top Communications Stocks for September 2020 Investopedia
FB,2020-08-24 13:42:00,1,Facebook blocks group critical of Thai monarchy amid government pressure Reuters
FB,2020-08-24 13:31:00,1,Facebook to pay $125 million in back taxes in France TechCrunch
FB,2020-08-24 12:51:00,1,Tencent Earns Relative Strength Rating Upgrade Investor's Business Daily
FB,2020-08-24 12:39:00,1,Stocks With Rising Relative Strength: Baidu Investor's Business Daily
FB,2020-08-24 12:37:00,1,Facebook agrees to pay France 106m in back taxes BBC
FB,2020-08-24 12:00:00,1,There's More Than One Way to Deliver the Mail Bloomberg
FB,2020-08-24 11:16:00,1,Return On Capital Employed Overview: Facebook Benzinga
FB,2020-08-24 10:56:00,1,Facebooks Chief Marketing Officer Decides To Quit Report SmarterAnalyst
FB,2020-08-24 09:00:00,1,Retail Stock Darlings Are on Borrowed Time Bloomberg
FB,2020-08-24 03:59:00,1,Facebook to pay more than $110 million in back taxes in France Reuters
FB,2020-08-24 03:58:00,1,Facebook to pay 104 million euros in back taxes in France: media Reuters
FB,2020-08-23 09:04:00,1,"Cause of Navalny Illness May Be Unknown for Days, Aide Says Bloomberg"
FB,2020-08-22 09:30:00,1,Better Buy: Alphabet vs. Facebook Motley Fool
FB,2020-08-21 18:34:00,0,Top 10 S&P 500 Stocks by Index Weight Investopedia
FB,2020-08-21 18:31:00,0,"Executive Moves Mark Change for Amazon, Facebook WWD"
FB,2020-08-21 18:00:00,0,How Chinese Tech Is Gamifying E-Commerce Motley Fool
FB,2020-08-21 16:56:00,0,20 Best Blue-Chip Stocks for 2020 and Beyond InvestorPlace
FB,2020-08-21 16:38:00,0,Facebook Weighs Temporarily Halting Political Ads After Election TheStreet.com
FB,2020-08-21 16:33:00,0,Facebook chief marketing officer to depart in September MarketWatch
FB,2020-08-21 16:25:00,0,"Alphabet Inc. Cl A stock falls Friday, underperforms market MarketWatch"
FB,2020-08-21 15:15:00,0,Zuckerberg questioned by FTC in antitrust probe: RPT Yahoo Finance Video
FB,2020-08-21 14:39:00,0,Facebook creates kill switch for polticial ads ahead of 2020 election. Yahoo Finance Video
FB,2020-08-21 14:18:00,0,"Top Analyst Reports for Facebook, Walmart & Morgan Stanley Zacks"
FB,2020-08-21 13:22:00,0,Lego is launching Braille bricks in 20 countries MarketWatch
