Company,timestamp,headline
LIN,2020-04-30 08:00:00,Linde Completes Divestment of Selected Businesses in Northern Europe ACCESSWIRE
LIN,2020-04-27 11:30:00,Linde Declares Dividend in Second Quarter 2020 ACCESSWIRE
LIN,2020-04-23 12:10:00,What Lies Ahead for Materials ETFs in Q1 Earnings? Zacks
LIN,2020-04-23 06:20:00,Linde Leverages Technology to Sign Long-Term Agreement with Largest Refiner in India ACCESSWIRE
LIN,2020-04-21 06:20:00,Linde Starts Up First Phase of Pyeongtaek Project to Supply Samsung in South Korea ACCESSWIRE
LIN,2020-04-16 06:15:00,Linde Awarded Silver Class Distinction in The Sustainability Yearbook 2020 ACCESSWIRE
LIN,2020-04-14 07:30:00,Linde Announces First Quarter 2020 Earnings and Conference Call Schedule ACCESSWIRE
LIN,2020-04-08 08:15:00,U.S. Supreme Court Upholds Nitric Oxide Patent Win for Linde; Linde Commits to Support Inhaled Nitric Oxide Clinical Studies Relating to COVID-19 ACCESSWIRE
LIN,2020-03-26 01:31:00,Oxygen suppliers push for looser regulations Financial Times +5.38%
LIN,2020-03-25 12:15:00,Lincare Statement Regarding COVID-19 ACCESSWIRE
LIN,2020-03-12 08:31:00,Hedge Funds Have Never Been This Bullish On Linde plc (LIN) Insider Monkey -9.14%
LIN,2020-03-04 06:20:00,Linde Recognized as a Leader in Diversity and Inclusion by Bloomberg and Forbes ACCESSWIRE +5.19%
LIN,2020-02-25 11:26:00,"Pioneer Investments Cuts Linde, McDonald's GuruFocus.com"
LIN,2020-02-25 10:13:00,Linde (LIN) to Reward Shareholders With 10% Dividend Hike Zacks
LIN,2020-02-24 10:40:00,Linde plc: Linde Declares Dividend Increase for 2020 ACCESSWIRE
LIN,2020-02-19 03:59:00,"Oil & Gas Stock Roundup: Linde, Enbridge & TC Energy Report Q4 Earnings Zacks"
LIN,2020-02-13 09:16:00,Edited Transcript of LIN.N earnings conference call or presentation 13-Feb-20 12:00pm GMT Thomson Reuters StreetEvents
LIN,2020-02-13 11:22:00,Linde's (LIN) Q4 Earnings Beat Estimates on Higher Prices Zacks
LIN,2020-02-13 07:45:00,Linde (LIN) Q4 Earnings and Revenues Surpass Estimates Zacks
LIN,2020-02-13 07:10:00,Linde plc: Linde Reports Full-Year and Fourth-Quarter 2019 Results (Earnings Release Tables attached) ACCESSWIRE
LIN,2020-02-12 08:20:00,"Linde Starts Up New Air Separation Plant, Further Expanding Capacity in the U.S. Gulf Coast ACCESSWIRE"
LIN,2020-02-11 09:12:00,Linde (LIN) to Report Q4 Earnings: What's in the Cards? Zacks
LIN,2020-02-10 08:10:00,Linde Leverages Combined Technology Portfolio to Sign 30 Small On-Site Contracts in its First Year ACCESSWIRE
LIN,2020-02-06 01:44:00,Highly Rated Praxair Circles Buypoint With Earnings Due Investor's Business Daily
LIN,2020-02-05 06:30:00,Linde Starts Up New Plant to Deliver Increased Capacity to Space Launch Sector ACCESSWIRE
LIN,2020-02-03 06:31:00,Should You Invest in the Fidelity MSCI Materials Index ETF (FMAT)? Zacks
LIN,2020-01-29 06:20:00,Linde Signs Agreement with Korea Expressway Corporation for New Hydrogen Refueling Stations in South Korea ACCESSWIRE
LIN,2020-01-23 06:15:00,Linde Starts Up New Plant in China to Supply Shanghai Huali Microelectronics ACCESSWIRE
LIN,2020-01-15 08:00:00,"Standard General to Nominate Slate of Four Highly Qualified, Diverse Director Candidates for Election at TEGNA's 2020 Annual Meeting PR Newswire"
LIN,2020-01-15 06:20:00,Linde Announces Fourth Quarter 2019 Earnings and Conference Call Schedule ACCESSWIRE
LIN,2020-01-13 06:15:00,Linde and BASF win ICIS Award for Best Process Innovation to reduce CO2 emissions ACCESSWIRE
LIN,2020-01-12 11:00:00,"Ask, dont tell: the transformational power of coaching Financial Times"
LIN,2020-01-10 06:32:00,Should You Invest in the Fidelity MSCI Materials Index ETF (FMAT)? Zacks
LIN,2019-12-25 06:14:00,How Did Linde plc (LIN) Compare Against Top Hedge Fund Stocks in 2019? Insider Monkey
LIN,2019-12-20 12:15:00,Sarah Ketterer's Top 5 Holdings as of the 3rd Quarter GuruFocus.com
LIN,2019-12-10 10:49:00,"We See Good Upside in China, Says HSBC Global Researchs Van Der Linde Bloomberg"
LIN,2019-12-06 10:05:00,Hedge Fund Guru Israel Izzy Englander Takes a Massive Bet on 3 Strong Buy Stocks TipRanks
LIN,2019-12-05 08:30:00,Linde Expands Skills Pipeline Workforce Development Program in Northwest Indiana Business Wire
LIN,2019-12-01 09:22:00,"Companies core earnings are more crazily distorted than investors realize, and that puts stocks at risk MarketWatch"
LIN,2019-11-28 10:35:00,Hedge Funds Have Never Been This Bullish On Linde plc (LIN) Insider Monkey
LIN,2019-11-25 01:15:00,Linde signs MoU with Baowu Clean Energy to further develop China's hydrogen market ACCESSWIRE
LIN,2019-11-21 03:20:00,"Sarah Ketterer Exits General Electric, Trims Bank of America GuruFocus.com"
LIN,2019-11-19 10:51:00,"Oil & Gas Stock Roundup: Linde, Helmerich & Payne Earnings Top Zacks"
LIN,2019-11-19 06:10:00,"Linde Announces Price Increases Effective December 1, 2019 ACCESSWIRE"
LIN,2019-11-15 08:52:00,ProPetro (PUMP) Surges: Stock Moves 5.5% Higher Zacks
LIN,2019-11-13 09:46:00,Finland's Gasum boosts LNG business in Nordics with Linde deal Reuters
LIN,2019-11-13 09:30:00,"Company News For Nov 13, 2019 Zacks"
LIN,2019-11-12 09:05:00,Edited Transcript of LIN.N earnings conference call or presentation 12-Nov-19 2:00pm GMT Thomson Reuters StreetEvents
LIN,2020-08-25 11:40:00,"Causeway Capital Cuts Linde, Microsoft, FedEx GuruFocus.com"
LIN,2020-08-21 06:30:00,Linde to Contribute to EU's Hydrogen Strategy as a Member of the European Clean Hydrogen Alliance ACCESSWIRE
LIN,2020-08-20 07:58:00,Shares of Linde Could Go Up in a Lighter Than Air Rally TheStreet.com
LIN,2020-08-18 04:51:00,Sarah Ketterer's Top 2nd-Quarter Trades GuruFocus.com
LIN,2020-08-17 06:20:00,Linde Launches 2019 Sustainable Development Report ACCESSWIRE
LIN,2020-08-12 11:06:00,A Trio of High Performing Stock Picks to Consider GuruFocus.com
LIN,2020-08-10 05:46:00,Why These 3 Hydrogen Stocks Popped in July Motley Fool
LIN,2020-08-06 09:15:00,"Linde (LIN) Soars to 52-Week High, Time to Cash Out? Zacks"
LIN,2020-08-04 06:20:00,Linde Announces Pricing of $1 Billion Notes ACCESSWIRE
LIN,2020-07-30 08:02:00,Linde: Q2 Earnings Insights Benzinga
LIN,2020-07-30 07:45:00,Linde (LIN) Surpasses Q2 Earnings and Revenue Estimates Zacks
LIN,2020-07-30 06:30:00,Linde plc: Linde Reports Second-Quarter 2020 Results (Earnings Release Tables attached) ACCESSWIRE
LIN,2020-07-29 06:30:00,Linde Starts Up New Plants for Major Electronics Customer in Taiwan ACCESSWIRE
LIN,2020-07-28 06:30:00,Linde to Build and Operate World's First Hydrogen Refueling Station for Passenger Trains ACCESSWIRE
LIN,2020-07-27 03:30:00,Linde plc: Linde Declares Dividend in Third Quarter 2020 ACCESSWIRE
LIN,2020-07-25 04:59:00,"Hydrogen Fuel-Cell Stocks Are Soaring. Yes, Its a Bubble. Barrons.com"
LIN,2020-07-23 12:33:00,Analysts Estimate Linde (LIN) to Report a Decline in Earnings: What to Look Out for Zacks
LIN,2020-07-23 06:10:00,Linde Signs MoU with CNOOC to Jointly Develop China's Hydrogen Energy Industry ACCESSWIRE
LIN,2020-07-16 11:34:00,6 Low Price-Earnings Stocks Paying a High Dividend Yield GuruFocus.com
LIN,2020-07-16 06:15:00,Linde Signs MoU with China Power to Develop Green Hydrogen Energy in China ACCESSWIRE
LIN,2020-07-08 02:14:00,Were Hedge Funds Right About Piling Into Linde plc (LIN)? Insider Monkey
LIN,2020-07-08 08:03:00,Linde (LIN) Commences Operations in New Plants in Texas Zacks
LIN,2020-07-07 06:10:00,Linde Starts Up Plants to Supply Celanese and Other Customers in the U.S. Gulf Coast ACCESSWIRE
LIN,2020-07-06 01:00:00,Linde Announces Changes to Annual General Meeting of Shareholders ACCESSWIRE
LIN,2020-07-02 06:30:00,FTSE4Good Index Includes Linde for Fifth Consecutive Year ACCESSWIRE
LIN,2020-07-01 06:20:00,Linde Announces Second Quarter 2020 Earnings and Conference Call Schedule ACCESSWIRE
LIN,2020-06-29 07:00:00,MSCI Upgrades Linde's ESG Rating to A ACCESSWIRE
LIN,2020-06-17 06:40:00,Linde Named Top 25 in 100 Best Corporate Citizens of 2020 ACCESSWIRE
LIN,2020-06-12 08:33:00,10 Stocks With Little or No Debt to Own for the Next 50 Years InvestorPlace
LIN,2020-06-10 10:55:00,Linde (LIN) Is the Most Recession-Resistant Stock to Buy Now Insider Monkey
LIN,2020-06-10 06:00:00,"The Rally in Cyclical Stocks Is Just Getting Started. Citi, Chevron, and 38 Other Stocks to Play the Rebound. Barrons.com"
LIN,2020-06-04 07:04:00,What its like to buy $9 billion in stocks during a market crash this fund manager did just that MarketWatch
LIN,2020-05-31 05:58:00,3 Strong Buy Value Stocks Gearing up for Gains TipRanks
LIN,2020-05-28 12:51:00,AT&T Boosts Network Operations With Linde Contract Extension Zacks
LIN,2020-05-27 02:19:00,Hedge Funds Arent Done Buying Linde (LIN) Insider Monkey
LIN,2020-05-22 06:20:00,Linde Recognized as a Leader in Diversity and Inclusion by DiversityInc ACCESSWIRE
LIN,2020-05-19 12:00:00,"Causeway's Sarah Ketterer Slashes Holdings of Oil Stocks, Buys Bottling Company GuruFocus.com"
LIN,2020-05-12 08:55:00,"Oil & Gas Stock Roundup: Linde, Phillips 66 & Marathon Petroleum Report Q1 Earnings Zacks"
LIN,2020-05-08 03:30:00,Linde PLC (LIN) Q1 2020 Earnings Call Transcript Motley Fool
LIN,2020-05-07 10:09:00,Linde (LIN) Q1 Earnings Beat Estimates on Higher Prices Zacks
LIN,2020-05-07 08:18:00,Linde Posts Solid First-Quarter Results Thanks to Its Resilient Business Model Morningstar
LIN,2020-05-07 07:35:00,Linde (LIN) Q1 Earnings Beat Estimates Zacks
LIN,2020-05-07 06:20:00,Linde plc: Linde Reports First-Quarter 2020 Results (Earnings Release Tables Attached) ACCESSWIRE
LIN,2020-05-06 11:31:00,Linde (LIN) to Report Q1 Earnings: What's in the Cards? Zacks
LIN,2020-05-06 06:20:00,Linde Starts Up New Plant in China to Supply GTA Semiconductor ACCESSWIRE
LIN,2020-05-05 06:30:00,Linde Starts Up New Syngas Processing Plant in the U.S. Gulf Coast ACCESSWIRE
LIN,2020-05-03 03:45:00,3 Stocks That Have Grown Revenue Fast GuruFocus.com
LIN,2020-04-30 12:34:00,Linde (LIN) Earnings Expected to Grow: What to Know Ahead of Next Week's Release Zacks
LIN,2020-04-30 08:00:00,Linde Completes Divestment of Selected Businesses in Northern Europe ACCESSWIRE
LIN,2020-04-27 11:30:00,Linde Declares Dividend in Second Quarter 2020 ACCESSWIRE
LIN,2020-04-23 12:10:00,What Lies Ahead for Materials ETFs in Q1 Earnings? Zacks
LIN,2020-04-23 06:20:00,Linde Leverages Technology to Sign Long-Term Agreement with Largest Refiner in India ACCESSWIRE
LIN,2020-04-21 06:20:00,Linde Starts Up First Phase of Pyeongtaek Project to Supply Samsung in South Korea ACCESSWIRE
LIN,2020-04-16 06:15:00,Linde Awarded Silver Class Distinction in The Sustainability Yearbook 2020 ACCESSWIRE
LIN,2020-04-14 07:30:00,Linde Announces First Quarter 2020 Earnings and Conference Call Schedule ACCESSWIRE
LIN,2020-04-08 08:15:00,U.S. Supreme Court Upholds Nitric Oxide Patent Win for Linde; Linde Commits to Support Inhaled Nitric Oxide Clinical Studies Relating to COVID-19 ACCESSWIRE
LIN,2020-03-26 01:31:00,Oxygen suppliers push for looser regulations Financial Times +5.38%
LIN,2020-03-25 12:15:00,Lincare Statement Regarding COVID-19 ACCESSWIRE
LIN,2020-03-12 08:31:00,Hedge Funds Have Never Been This Bullish On Linde plc (LIN) Insider Monkey -9.14%
LIN,2020-03-04 06:20:00,Linde Recognized as a Leader in Diversity and Inclusion by Bloomberg and Forbes ACCESSWIRE +5.19%
LIN,2020-02-25 11:26:00,"Pioneer Investments Cuts Linde, McDonald's GuruFocus.com"
LIN,2020-02-25 10:13:00,Linde (LIN) to Reward Shareholders With 10% Dividend Hike Zacks
LIN,2020-02-24 10:40:00,Linde plc: Linde Declares Dividend Increase for 2020 ACCESSWIRE
LIN,2020-02-19 03:59:00,"Oil & Gas Stock Roundup: Linde, Enbridge & TC Energy Report Q4 Earnings Zacks"
LIN,2020-02-13 09:16:00,Edited Transcript of LIN.N earnings conference call or presentation 13-Feb-20 12:00pm GMT Thomson Reuters StreetEvents
LIN,2020-02-13 11:22:00,Linde's (LIN) Q4 Earnings Beat Estimates on Higher Prices Zacks
LIN,2020-02-13 07:45:00,Linde (LIN) Q4 Earnings and Revenues Surpass Estimates Zacks
LIN,2020-02-13 07:10:00,Linde plc: Linde Reports Full-Year and Fourth-Quarter 2019 Results (Earnings Release Tables attached) ACCESSWIRE
LIN,2020-02-12 08:20:00,"Linde Starts Up New Air Separation Plant, Further Expanding Capacity in the U.S. Gulf Coast ACCESSWIRE"
LIN,2020-02-11 09:12:00,Linde (LIN) to Report Q4 Earnings: What's in the Cards? Zacks
LIN,2020-02-10 08:10:00,Linde Leverages Combined Technology Portfolio to Sign 30 Small On-Site Contracts in its First Year ACCESSWIRE
LIN,2020-02-06 01:44:00,Highly Rated Praxair Circles Buypoint With Earnings Due Investor's Business Daily
LIN,2020-02-05 06:30:00,Linde Starts Up New Plant to Deliver Increased Capacity to Space Launch Sector ACCESSWIRE
LIN,2020-02-03 06:31:00,Should You Invest in the Fidelity MSCI Materials Index ETF (FMAT)? Zacks
LIN,2020-01-29 06:20:00,Linde Signs Agreement with Korea Expressway Corporation for New Hydrogen Refueling Stations in South Korea ACCESSWIRE
LIN,2020-01-23 06:15:00,Linde Starts Up New Plant in China to Supply Shanghai Huali Microelectronics ACCESSWIRE
LIN,2020-01-15 08:00:00,"Standard General to Nominate Slate of Four Highly Qualified, Diverse Director Candidates for Election at TEGNA's 2020 Annual Meeting PR Newswire"
LIN,2020-01-15 06:20:00,Linde Announces Fourth Quarter 2019 Earnings and Conference Call Schedule ACCESSWIRE
LIN,2020-01-13 06:15:00,Linde and BASF win ICIS Award for Best Process Innovation to reduce CO2 emissions ACCESSWIRE
LIN,2020-01-12 11:00:00,"Ask, dont tell: the transformational power of coaching Financial Times"
LIN,2020-01-10 06:32:00,Should You Invest in the Fidelity MSCI Materials Index ETF (FMAT)? Zacks
LIN,2019-12-25 06:14:00,How Did Linde plc (LIN) Compare Against Top Hedge Fund Stocks in 2019? Insider Monkey
LIN,2019-12-20 12:15:00,Sarah Ketterer's Top 5 Holdings as of the 3rd Quarter GuruFocus.com
LIN,2019-12-10 10:49:00,"We See Good Upside in China, Says HSBC Global Researchs Van Der Linde Bloomberg"
LIN,2019-12-06 10:05:00,Hedge Fund Guru Israel Izzy Englander Takes a Massive Bet on 3 Strong Buy Stocks TipRanks
LIN,2019-12-05 08:30:00,Linde Expands Skills Pipeline Workforce Development Program in Northwest Indiana Business Wire
LIN,2019-12-01 09:22:00,"Companies core earnings are more crazily distorted than investors realize, and that puts stocks at risk MarketWatch"
LIN,2019-11-28 10:35:00,Hedge Funds Have Never Been This Bullish On Linde plc (LIN) Insider Monkey
LIN,2019-11-25 01:15:00,Linde signs MoU with Baowu Clean Energy to further develop China's hydrogen market ACCESSWIRE
LIN,2019-11-21 03:20:00,"Sarah Ketterer Exits General Electric, Trims Bank of America GuruFocus.com"
LIN,2019-11-19 10:51:00,"Oil & Gas Stock Roundup: Linde, Helmerich & Payne Earnings Top Zacks"
LIN,2019-11-19 06:10:00,"Linde Announces Price Increases Effective December 1, 2019 ACCESSWIRE"
LIN,2019-11-15 08:52:00,ProPetro (PUMP) Surges: Stock Moves 5.5% Higher Zacks
LIN,2019-11-13 09:46:00,Finland's Gasum boosts LNG business in Nordics with Linde deal Reuters
LIN,2019-11-13 09:30:00,"Company News For Nov 13, 2019 Zacks"
LIN,2019-11-12 09:05:00,Edited Transcript of LIN.N earnings conference call or presentation 12-Nov-19 2:00pm GMT Thomson Reuters StreetEvents
LIN,2019-11-12 12:34:00,"Linde (LIN) Surpasses Q3 Earnings Estimates, Ups EPS View Zacks"
LIN,2019-11-12 09:03:00,"Linde (LIN) Q3 Earnings Beat Estimates, Revenues Miss Zacks"
LIN,2019-11-12 07:22:00,UPDATE 1-Linde raises 2019 profit guidance for third time after price hikes Reuters
LIN,2019-11-12 06:24:00,Linde raises full-year EPS guidance for the third time Reuters
