Company,Timestamp,Label,Headline
HD,2020-09-10 09:02:00,0,Restoration Hardware Stock Pops After Strong Earnings and an Upgrade Barrons.com
HD,2020-09-10 08:40:00,0,Lowe's and Home Depot Crushed Earnings: Can They Keep It Up Long-Term? Motley Fool
HD,2020-09-10 08:00:00,0,The Home Depot Expands Livestream Workshop Offerings with Hurricane & Storm Preparedness Class Starting September 14 PR Newswire
HD,2020-09-07 05:00:00,0,Is the Stock Market Open Today? Here Are the Hours for Labor Day 2020. Barrons.com
HD,2020-09-04 14:27:00,0,"Salesforce.com Inc., Microsoft share losses lead Dow's 225-point drop MarketWatch"
HD,2020-09-04 08:11:00,0,Why Lowe's Stock Rose 11% in August Motley Fool
HD,2020-09-04 07:44:00,0,"Dont Sweat the Sell-Off, Buy the Post-Earnings Dip in At Home Stock InvestorPlace"
HD,2020-09-03 15:01:00,0,"Apple Inc., Microsoft share losses contribute to Dow's nearly 925-point fall MarketWatch"
HD,2020-09-03 13:50:00,0,"Dow falls 832 points on losses in Apple Inc., Salesforce.com Inc. stocks MarketWatch"
HD,2020-09-03 12:50:00,0,"Dow's nearly 725-point fall led by losses for shares of Apple Inc., Salesforce.com Inc. MarketWatch"
HD,2020-09-03 11:49:00,0,"Dow's 550-point drop led by losses in shares of Apple Inc., Salesforce.com Inc. MarketWatch"
HD,2020-09-02 07:15:00,-1,18 Stocks Cashing In on the Suburbanization Trend Motley Fool
HD,2020-09-02 06:49:00,-1,"Forget Penny Stocks, 3 Better Stocks to Buy in September Motley Fool"
HD,2020-09-01 10:36:00,-1,Lowe's Is One of the Biggest Winners of 2020 Motley Fool
HD,2020-09-01 08:51:00,-1,Amazon Drivers Are Hanging Smartphones in Trees to Get More Work Bloomberg
HD,2020-08-31 16:20:00,-1,Bill Ackman Thinks His Portfolio Is Well Positioned GuruFocus.com
HD,2020-08-31 07:30:00,-1,Our Weird Pandemic Spending Ways Could Change Soon Bloomberg
HD,2020-08-31 06:08:00,-1,"If You're Retired, Consider Buying These 3 Stocks Motley Fool"
HD,2020-08-28 15:04:00,0,"The Home Depot, Inc. (HD): Hedge Funds Taking Some Chips Off The Table Insider Monkey"
HD,2020-08-28 14:29:00,0,The Home Depot Foundation Increases Disaster Response Commitment to $4 Million to Further Assist Communities Impacted by Hurricane Laura PR Newswire
HD,2020-08-28 06:26:00,0,3 Stocks to Build Your Portfolio Around Motley Fool
HD,2020-08-28 06:13:00,0,Home Depot (NYSE:HD) Could Be A Buy For Its Upcoming Dividend Simply Wall St.
HD,2020-08-27 16:38:00,0,Why Overstock.com Sank 12% Today Motley Fool
HD,2020-08-27 10:48:00,0,"Home Depot, Lowe's and Tractor Supply among the retailers getting a bump in demand from hurricane season MarketWatch"
HD,2020-08-27 09:27:00,0,Dollar Stores Report Strong Second Quarter Earnings Investopedia
HD,2020-08-27 08:15:00,0,Lowe's Expanded Tool Rental Business Isn't Really About Tool Rentals Motley Fool
HD,2020-08-27 08:00:00,0,The Home Depot to Present at Goldman Sachs 27th Annual Global Retailing Virtual Conference PR Newswire
HD,2020-08-26 19:01:00,0,Jim Cramer: More and More Retailers Are Worth Owning TheStreet.com
HD,2020-08-26 14:20:00,0,"Home Depot, Walt Disney share gains contribute to Dow's nearly 75-point climb MarketWatch"
HD,2020-08-26 14:04:00,0,How Tool Rentals Could Become a Big Business at Lowes Barrons.com
HD,2020-08-26 10:38:00,0,Best Dividend Stocks for September 2020 Investopedia
HD,2020-08-25 17:00:00,0,The Home Depot Mobilizes to Support Communities Facing Hurricane Laura PR Newswire
HD,2020-08-25 14:45:00,0,"COVID-19-related consumer needs are turning Best Buy into an essential retailer, analysts say MarketWatch"
HD,2020-08-25 09:43:00,0,Why Best Buys Pandemic Bounce Fell Short of Targets Bloomberg
HD,2020-08-24 11:31:00,0,3 Ways Lowe's Topped Home Depot This Quarter Motley Fool
HD,2020-08-24 09:00:00,0,Retail Stock Darlings Are on Borrowed Time Bloomberg
HD,2020-08-24 08:31:00,0,How Home Depot (HD) Stock Stands Out in a Strong Industry Zacks
HD,2020-08-24 06:07:00,0,RPT-BUZZ-U.S. stocks weekly: New bull in town Reuters
HD,2020-08-23 14:00:00,0,3 Things to Watch in the Stock Market This Week Motley Fool
HD,2020-08-22 08:42:00,0,Tony Zhang's Home Depot Trade Benzinga
HD,2020-08-21 19:11:00,0,"Housing Numbers Rise, and Lowes and Home Depot Stock Follow Barrons.com"
HD,2020-08-21 17:02:00,0,Is $20 in the Cards for Plug Power Stock? InvestorPlace
HD,2020-08-21 16:18:00,0,'A really tough spot' for employees: How companies are enforcing mask compliance Yahoo Finance
HD,2020-08-27 10:48:00,0,"Home Depot, Lowe's and Tractor Supply among the retailers getting a bump in demand from hurricane season MarketWatch"
HD,2020-08-27 09:34:00,0,"The Home Depot, Inc. (HD): Hedge Funds Taking Some Chips Off The Table Insider Monkey"
HD,2020-08-27 09:27:00,0,Dollar Stores Report Strong Second Quarter Earnings Investopedia
HD,2020-08-27 08:15:00,0,Lowe's Expanded Tool Rental Business Isn't Really About Tool Rentals Motley Fool
HD,2020-08-27 08:00:00,0,The Home Depot to Present at Goldman Sachs 27th Annual Global Retailing Virtual Conference PR Newswire
HD,2020-08-26 19:01:00,0,Jim Cramer: More and More Retailers Are Worth Owning TheStreet.com
HD,2020-08-26 14:20:00,0,"Home Depot, Walt Disney share gains contribute to Dow's nearly 75-point climb MarketWatch"
HD,2020-08-26 14:04:00,0,How Tool Rentals Could Become a Big Business at Lowes Barrons.com
HD,2020-08-26 10:38:00,0,Best Dividend Stocks for September 2020 Investopedia
HD,2020-08-25 17:00:00,0,The Home Depot Mobilizes to Support Communities Facing Hurricane Laura PR Newswire
HD,2020-08-25 14:45:00,0,"COVID-19-related consumer needs are turning Best Buy into an essential retailer, analysts say MarketWatch"
HD,2020-08-25 09:43:00,0,Why Best Buys Pandemic Bounce Fell Short of Targets Bloomberg
HD,2020-08-24 11:31:00,0,3 Ways Lowe's Topped Home Depot This Quarter Motley Fool
HD,2020-08-24 09:00:00,0,Retail Stock Darlings Are on Borrowed Time Bloomberg
HD,2020-08-24 08:31:00,0,How Home Depot (HD) Stock Stands Out in a Strong Industry Zacks
HD,2020-08-24 06:07:00,0,RPT-BUZZ-U.S. stocks weekly: New bull in town Reuters
HD,2020-08-23 14:00:00,0,3 Things to Watch in the Stock Market This Week Motley Fool
HD,2020-08-22 08:42:00,0,Tony Zhang's Home Depot Trade Benzinga
HD,2020-08-21 19:11:00,0,"Housing Numbers Rise, and Lowes and Home Depot Stock Follow Barrons.com"
HD,2020-08-21 17:02:00,0,Is $20 in the Cards for Plug Power Stock? InvestorPlace
HD,2020-08-21 16:18:00,0,'A really tough spot' for employees: How companies are enforcing mask compliance Yahoo Finance
HD,2020-08-21 12:00:00,0,Why Home Depot Stopped Buying Back Its Stock Motley Fool
HD,2020-08-20 16:14:00,0,Lowe's Is Outperforming Home Depot GuruFocus.com
HD,2020-08-20 14:49:00,0,Consumer Goods Stocks Steam Ahead Motley Fool
HD,2020-08-20 14:05:00,0,How These 3 Stocks Beat Wall Street Expectations Motley Fool
HD,2020-08-20 12:38:00,0,"Lowes targets professionals, and its main competitor Home Depot, with new services MarketWatch"
HD,2020-08-20 10:39:00,0,"Zacks Market Edge Highlights: Walmart, Home Depot, Mastercard, Cisco Systems and Western Digital Zacks"
HD,2020-08-20 09:43:00,0,If You Like EPS Growth Then Check Out Home Depot (NYSE:HD) Before It's Too Late Simply Wall St.
HD,2020-08-20 05:54:00,0,"Sometimes, the stock market makes a lot of sense: Morning Brief Yahoo Finance"
HD,2020-08-19 19:01:00,0,Jim Cramer: What Does the Stock Market Forecast for the Economy? TheStreet.com
HD,2020-08-19 17:08:00,0,Stock Market Today: The Bear Is Dead; Long Live the Bull! Kiplinger
HD,2020-08-19 16:44:00,0,"BofA upgrades Home Depot, says not too late to buy Yahoo Finance Video"
HD,2020-08-19 15:38:00,0,Home Depot Declares New Dividend; Yield Is 2.1% Motley Fool
HD,2020-08-19 13:32:00,0,Home Depot: A Monster Quarter GuruFocus.com
HD,2020-08-19 12:37:00,0,Lowe's Reports Outstanding Fiscal Q2 Results as Consumers Turn to Home Improvement Motley Fool
HD,2020-08-19 12:33:00,0,"Wall Street Weighs In On Home Depot's Blowout Q2, BofA Upgrades Stock Benzinga"
HD,2020-08-19 11:27:00,0,Why Is Home Depot Stock Down? Motley Fool
HD,2020-08-19 11:16:00,0,Morning Bell With Jim Cramer: Wait to Buy Home Depot TheStreet.com
HD,2020-08-19 11:09:00,0,Lowes Stock Is Rising After Earnings Easily Clear the Bar. Look Out Home Depot. Barrons.com
HD,2020-08-19 10:15:00,0,"US STOCKS-S&P 500 notches record high for second day after Target, Lowe's results beat Reuters"
HD,2020-08-19 09:28:00,0,The Stock Market Is Back to New Highs. Why the S&P 500 Still Has Room to Run. Barrons.com
HD,2020-08-19 08:44:00,0,"US STOCKS-Wall St set to open higher after solid results from Lowe's, Target Reuters"
HD,2020-08-19 07:03:00,0,"US STOCKS-Futures inch higher after solid results from Lowe's, Target Reuters"
HD,2020-08-19 06:35:00,0,Its No Accident That Target Is a Covid Winner Bloomberg
HD,2020-08-19 06:26:00,0,Target Smokes Estimates as TJX Loses More Than Expected Investing.com
HD,2020-08-19 06:08:00,0,Lowe's stock rallies after profit and sales rise well above expectations MarketWatch
HD,2020-08-19 06:06:00,0,Lowe's quarterly same-store sales beat estimates Reuters
HD,2020-08-19 05:35:00,0,"Stocks - Wall Street Opens Mixed as Target, Lowe's Surge; Dow up 30 Pts Investing.com"
HD,2020-08-19 05:04:00,0,Lowes Reports Earnings Today. Heres What to Expect. Barrons.com
HD,2020-08-18 19:30:00,0,Home Depot (HD) Q2 2020 Earnings Call Transcript Motley Fool
HD,2020-08-18 18:27:00,0,"We're Back: S&P 500 Reaches All-Time High, Walmart, Home Depot Earnings, Oracle TikTok Play, Buffett Selling Stocks in 2020 Motley Fool"
HD,2020-08-18 18:14:00,0,US Stocks Close Mostly Higher Tuesday GuruFocus.com
HD,2020-08-18 16:58:00,0,Here's What Warren Buffett Is Buying and Selling Motley Fool
HD,2020-08-18 16:36:00,0,US STOCKS-The pandemic bull market: S&P 500 closes at record high Reuters
HD,2020-08-18 16:17:00,0,S&P 500 Hits Record High Amid Choppy Trade; July Housing Starts Soar Investor's Business Daily
HD,2020-08-18 16:00:00,0,"US STOCKS-S&P 500 hits record closing high, regaining pre-COVID level Reuters"
HD,2020-08-18 15:35:00,0,Home Depot Tops 2nd-Quarter Earnings and Revenue Expectations GuruFocus.com
HD,2020-08-18 15:27:00,0,Retail Stocks Are Falling Despite Blockbuster Profits. Why the Market Doesnt Trust the Numbers. Barrons.com
HD,2020-08-18 14:33:00,0,"US STOCKS-S&P 500 hits new intraday record, regaining pre-COVID levels Reuters"
HD,2020-08-18 13:59:00,0,"Transactions of $1,000 or more rose 16% at Home Depot during the second quarter MarketWatch"
HD,2020-08-18 13:51:00,0,"Chevron, JPMorgan Chase share losses lead the way, but Dow flat MarketWatch"
HD,2020-08-18 13:50:00,0,Cramer On Why He Expects Big Retailers To Smash Earnings Estimates Benzinga
HD,2020-08-18 13:45:00,0,US STOCKS-S&P 500 on track for record closing high Reuters
HD,2020-08-18 13:38:00,0,"S&P 500 Reaches Record High, But Many Stocks Sit Out The Celebration Investor's Business Daily"
HD,2020-08-18 13:23:00,0,"Stocks Are Scuffling, but a New Bull Market Still Offers Opportunities Barrons.com"
HD,2020-08-18 13:06:00,0,US STOCKS-S&P 500 hits record high on Amazon boost Reuters
HD,2020-08-18 12:30:00,0,Home Depot Posts Double-Digit Increases in Traffic and Shopper Spending Motley Fool
HD,2020-08-18 12:25:00,0,"Dow Jones Cuts Loss, S&P 500 Hits New High As Stocks Remain Mixed Investor's Business Daily"
HD,2020-08-18 12:11:00,0,Home Depot Sales Surge on Renovation Boom Even as Costs Rise Bloomberg
HD,2020-08-18 12:01:00,0,Dow Jones Weak Despite Blockbuster Earnings From Home Depot and Walmart Motley Fool
HD,2020-08-18 11:52:00,0,Stocks trade mixed after S&P 500 touches first all-time intraday high in 6 months MarketWatch
HD,2020-08-18 11:47:00,0,Wall Street Wobbles After S&P 500 Sets Record High TheStreet.com
HD,2020-08-18 11:41:00,0,U.S. Housing Starts Surge by Most Since 2016 and Permits Climb Bloomberg
HD,2020-08-18 11:30:00,0,"Dow Jones Flat, But S&P 500 Hits All-Time High; FANG Stock Gives New Buy Signal Investor's Business Daily"
HD,2020-08-18 11:03:00,0,Homebuilders Accelerate New Construction as More People Look to Buy a House Motley Fool
HD,2020-08-18 10:55:00,0,"US STOCKS-S&P 500 reclaims Feb highs, then retreats Reuters"
HD,2020-08-18 10:27:00,0,Walmart Sends a Warning to Washington Bloomberg
HD,2020-08-18 10:10:00,0,"Dow Jones Falls 100 Points Amid Earnings From Home Depot, Walmart; S&P 500 Hits Record High, While Amazon, Tesla Jump Investor's Business Daily"
HD,2020-08-18 10:08:00,0,"Visa, Chevron share losses lead Dow's nearly 75-point drop MarketWatch"
HD,2020-08-18 09:55:00,0,Home Depot Sales Surge 23% in the Second Quarter Motley Fool
HD,2020-08-18 09:50:00,0,"Home Depot (HD) Q2 Earnings & Sales Top Estimates, Stock Rises Zacks"
HD,2020-08-18 09:43:00,0,Home Depot (HD) Surpasses Q2 Earnings and Revenue Estimates (Revised) Zacks
HD,2020-08-18 09:36:00,0,Home Depot Smashes Q2 Earnings Forecasts As Pandemic Sales Surge TheStreet.com
HD,2020-08-18 09:10:00,0,Home Depots Results Show Home Improvement Demand Is Still Red-Hot Barrons.com
HD,2020-08-18 09:04:00,0,"S&P 500 completes recovery from COVID-19 sell-off, hits record high Reuters"
HD,2020-08-18 09:03:00,0,Home Depot posts record sales as demand for DIY products surges Reuters
HD,2020-08-18 08:59:00,0,US STOCKS-Wall St set for stronger open on Home Depot results Reuters
HD,2020-08-18 08:28:00,0,"Advance Auto Parts, Home Depot Are Rising as the Dow Inches Ahead Barrons.com"
HD,2020-08-18 08:08:00,0,"Oracle, TikTok, Walmart, Home Depot, Boeing - 5 Things You Must Know Tuesday TheStreet.com"
HD,2020-08-18 08:04:00,0,Home Depot and Walmart Are Stay-at-Home Winners Barrons.com
HD,2020-08-18 07:53:00,0,"Dow Jones Futures Rise On Earnings; Home Depot, Walmart Rally, While Tesla Surges 4% Investor's Business Daily"
HD,2020-08-18 07:51:00,0,The Dow Is Rising and the S&P 500 Might Finally Close at a Record High Barrons.com
HD,2020-08-18 07:30:00,0,Home Depot (HD) Surpasses Q2 Earnings and Revenue Estimates Zacks
HD,2020-08-18 07:23:00,0,"Dow Futures Gain As Walmart, Home Depot Earnings Boost Sentiment; Dollar Slides Amid U.S.-China Tensions TheStreet.com"
HD,2020-08-18 06:55:00,0,Wall Street futures rise as Home Depot results shine; Walmart on deck Reuters
HD,2020-08-18 06:50:00,0,US STOCKS-Futures rise as Home Depot results shine; Walmart on deck Reuters
HD,2020-08-18 06:08:00,0,"Home Depot's stock surges after profit, sales rise well above expectations MarketWatch"
HD,2020-08-18 06:00:00,0,The Home Depot Announces Second Quarter Results; Declares Quarterly Dividend of $1.50 Per Share PR Newswire
HD,2020-08-17 19:38:00,-1,Buy Soaring Lowe's Stock at New Highs Ahead of Q2 Earnings? Zacks
HD,2020-08-17 18:56:00,-1,US Indexes Close Mostly Higher Monday GuruFocus.com
